80 18 7084 7271 6613 5973 6392 0 0 6249 6619 0 0 7368 7599 6934 6857 7210
80 19 7053 7262 6585 5955 6400 0 0 6249 6634 0 0 7382 7594 6961 6864 7223
80 20 7081 7237 6579 5981 6402 0 0 6245 6646 0 0 7419 7626 6966 6843 7224
80 21 7097 7235 6588 6007 6388 0 0 6237 6666 0 0 7356 7645 6959 6864 7224
80 22 7109 7234 6584 6006 6350 0 0 6282 6664 0 0 7387 7631 6952 6847 7220
80 23 7158 7243 6575 6039 6333 0 0 6286 6645 0 0 7402 7605 6956 6840 7207
80 24 7124 7270 6587 6015 6376 0 0 6272 6611 0 0 7431 7622 6939 6841 7218
80 25 7114 7312 6641 6011 6385 0 0 6256 6637 0 0 7418 7627 6960 6816 7239
80 26 7088 7261 6618 5988 6381 0 0 6269 6615 0 0 7376 7637 6979 6854 7268
80 27 7088 7266 6642 5995 6386 0 0 6295 6627 0 0 7411 7618 6962 6881 7276
80 28 7090 7303 6650 6013 6380 0 0 6302 6604 0 0 7401 7631 6981 6873 7274
80 29 7130 7293 6655 6029 6401 0 0 6312 6574 0 0 7383 7599 6970 6882 7282
80 30 7095 7277 6654 6029 6402 0 0 6253 6611 0 0 7421 7583 6969 6873 7254
80 31 7078 7261 6648 6018 6427 0 0 6258 6615 0 0 7398 7598 6959 6869 7269
80 32 7103 7264 6632 6010 6418 0 0 6271 6606 0 0 7426 7629 6962 6869 7245
80 33 7119 7248 6613 6018 6388 0 0 6248 6625 0 0 7413 7618 6959 6876 7238
80 34 7136 7248 6627 6021 6408 0 0 6267 6634 0 0 7416 7606 6964 6898 7295
80 35 7099 7256 6613 6023 6412 0 0 6254 6597 0 0 7444 7621 6956 6865 7272
80 36 7107 7262 6622 6039 6381 0 0 6269 6616 0 0 7437 7623 6936 6868 7278
80 37 7102 7282 6610 6005 6400 0 0 6253 6618 0 0 7431 7626 6964 6881 7261
80 38 7085 7282 6598 5970 6395 0 0 6241 6627 0 0 7444 7606 6968 6863 7239
80 39 7103 7304 6609 6015 6371 0 0 6294 6609 0 0 7428 7628 6999 6856 7246
80 40 7122 7305 6611 6024 6388 0 0 6283 6605 0 0 7395 7634 6985 6836 7227
80 41 7128 7296 6591 6060 6376 0 0 6271 6644 0 0 7417 7635 7033 6834 7253
80 42 7122 7302 6591 6030 6404 0 0 6279 6663 0 0 7419 7658 7024 6840 7248
80 43 7091 7307 6599 6034 6386 0 0 6296 6645 0 0 7424 7627 7020 6851 7228
80 44 7140 7316 6593 6075 6413 0 0 6300 6635 0 0 7361 7653 7024 6888 7242
80 45 7121 7301 6617 6089 6374 0 0 6285 6641 0 0 7345 7623 7019 6886 7234
80 46 7084 7305 6609 6118 6388 0 0 6305 6628 0 0 7362 7655 7023 6869 7253
80 47 7114 7281 6609 6078 6404 0 0 6300 6633 0 0 7364 7641 7030 6845 7268
80 48 7143 7271 6637 6025 6379 0 0 6292 6638 0 0 7390 7659 7006 6841 7279
80 49 7162 7270 6644 6023 6360 0 0 6303 6641 0 0 7411 7673 6985 6815 7266
80 50 7120 7253 6617 6008 6377 0 0 6286 6612 0 0 7407 7629 6988 6813 7260
80 51 7121 7251 6649 5997 6365 0 0 6296 6605 0 0 7433 7620 7013 6848 7253
80 52 7119 7250 6625 5997 6344 0 0 6266 6616 0 0 7406 7584 6993 6847 7233
80 53 7134 7259 6623 5979 6348 0 0 6237 6612 0 0 7373 7586 6976 6833 7246
80 54 7135 7253 6620 5999 6356 0 0 6245 6590 0 0 7382 7572 6986 6862 7202
80 55 7101 7277 6618 6023 6418 0 0 6271 6629 0 0 7417 7584 7006 6847 7208
80 56 7132 7305 6620 5990 6442 0 0 6254 6638 0 0 7437 7556 7009 6878 7176
80 57 7131 7269 6612 6004 6431 0 0 6276 6614 0 0 7422 7595 7001 6865 7176
80 58 7135 7301 6602 6013 6407 0 0 6298 6615 0 0 7397 7612 6998 6880 7181
80 59 7110 7298 6591 6022 6377 0 0 6260 6592 0 0 7387 7617 6982 6841 7158
80 60 7115 7304 6661 6072 6397 0 0 6292 6588 0 0 7434 7649 7048 6874 7194
80 61 7090 7285 6660 6072 6358 0 0 6293 6542 0 0 7415 7649 7010 6854 7193
80 62 7119 7274 6640 6044 6353 0 0 6282 6590 0 0 7429 7665 6978 6851 7206
80 63 7136 7261 6666 6041 6362 0 0 6271 6578 0 0 7400 7633 6960 6891 7230
80 64 7150 7308 6665 6066 6365 0 0 6279 6566 0 0 7424 7665 6984 6877 7226
80 65 7140 7313 6657 6027 6357 0 0 6279 6588 0 0 7364 7624 6966 6875 7238
80 66 7142 7311 6672 6022 6357 0 0 6263 6591 0 0 7371 7635 6948 6895 7266
80 67 7137 7297 6677 6026 6361 0 0 6295 6602 0 0 7350 7648 6988 6926 7272
80 68 7126 7319 6654 6032 6322 0 0 6323 6597 0 0 7362 7635 6969 6898 7240
80 69 7097 7332 6636 6021 6347 0 0 6299 6599 0 0 7404 7626 6962 6874 7221
80 70 7106 7313 6619 6014 6367 0 0 6293 6586 0 0 7428 7641 6972 6887 7246
80 71 7098 7296 6628 5995 6387 0 0 6298 6587 0 0 7451 7613 6976 6867 7244
80 72 7096 7279 6644 5997 6405 0 0 6283 6587 0 0 7447 7651 6984 6829 7230
80 73 7079 7279 6637 5998 6395 0 0 6279 6568 0 0 7430 7625 6964 6844 7247
80 74 7095 7285 6615 5982 6403 0 0 6273 6572 0 0 7418 7626 6961 6864 7217
80 75 7114 7278 6595 5985 6366 0 0 6268 6562 0 0 7399 7621 7006 6862 7201
80 76 7123 7281 6623 5999 6420 0 0 6259 6588 0 0 7422 7641 7024 6891 7206
80 77 7081 7291 6609 6016 6400 0 0 6263 6557 0 0 7386 7601 7006 6887 7183
80 78 7098 7305 6612 6035 6388 0 0 6262 6532 0 0 7384 7622 6964 6906 7208
80 79 7106 7317 6609 6037 6373 0 0 6293 6542 0 0 7425 7639 6921 6918 7212
80 80 7086 7294 6601 6042 6392 0 0 6294 6550 0 0 7401 7636 6918 6887 7233
80 81 7086 7300 6636 6029 6386 0 0 6251 6581 0 0 7422 7638 6924 6859 7265
80 82 7087 7315 6652 6012 6427 0 0 6249 6580 0 0 7406 7628 6895 6886 7248
80 83 7070 7306 6650 5966 6412 0 0 6239 6563 0 0 7423 7615 6883 6870 7244
80 84 7076 7311 6648 5987 6401 0 0 6252 6571 0 0 7424 7609 6888 6857 7238
80 85 7069 7327 6634 6045 6368 0 0 6246 6583 0 0 7424 7617 6874 6831 7212
80 86 7088 7324 6655 6051 6383 0 0 6269 6596 0 0 7444 7599 6931 6876 7206
80 87 7094 7273 6625 6013 6391 0 0 6272 6591 0 0 7453 7581 6936 6843 7211
80 88 7113 7273 6624 6019 6410 0 0 6268 6581 0 0 7474 7605 6957 6837 7197
80 89 7077 7294 6615 6040 6394 0 0 6242 6582 0 0 7473 7590 6952 6848 7190
80 90 7066 7298 6615 6005 6399 0 0 6277 6607 0 0 7456 7584 6941 6860 7185
80 91 7075 7315 6645 6012 6426 0 0 6245 6590 0 0 7424 7568 6941 6890 7212
80 92 7087 7328 6614 6006 6444 0 0 6235 6574 0 0 7413 7605 6938 6908 7224
80 93 7116 7339 6615 6071 6482 0 0 6245 6576 0 0 7414 7597 6980 6894 7232
80 94 7128 7315 6614 6029 6427 0 0 6275 6572 0 0 7403 7582 6998 6892 7250
80 95 7127 7317 6621 6021 6370 0 0 6273 6588 0 0 7406 7587 7015 6889 7240
80 96 7107 7351 6603 6040 6368 0 0 6298 6603 0 0 7444 7605 7024 6876 7255
80 97 7080 7354 6595 6030 6367 0 0 6319 6590 0 0 7424 7589 7008 6869 7221
80 98 7087 7270 6606 6016 6367 0 0 6309 6592 0 0 7441 7590 7018 6852 7200
80 99 7094 7287 6639 6027 6394 0 0 6295 6655 0 0 7432 7612 7021 6878 7235
80 100 7110 7282 6628 5961 6379 0 0 6287 6632 0 0 7419 7569 7011 6823 7257
80 101 5510 5780 5032 4453 4832 0 0 4703 5135 0 0 5832 6013 5389 5249 5722
80 102 5621 5906 5115 4597 4919 0 0 4784 5257 0 0 5999 6195 5483 5394 5893
80 103 5773 6055 5248 4788 5065 0 0 4930 5414 0 0 6173 6347 5601 5565 6077
80 104 5903 6188 5310 4942 5187 0 0 5025 5524 0 0 6360 6488 5677 5703 6207
80 105 6029 6322 5407 5074 5287 0 0 5096 5668 0 0 6504 6598 5792 5822 6313
80 106 6151 6461 5534 5238 5407 0 0 5240 5807 0 0 6700 6741 5901 5984 6475
80 107 6266 6609 5606 5414 5495 0 0 5345 5943 0 0 6845 6860 5993 6126 6585
80 108 6376 6718 5712 5563 5591 0 0 5414 6071 0 0 6942 6975 6102 6228 6669
80 109 6483 6845 5855 5652 5701 0 0 5499 6159 0 0 7035 7091 6194 6315 6791
80 110 6562 6919 5929 5730 5785 0 0 5571 6243 0 0 7112 7144 6251 6397 6869
80 111 6635 7025 6013 5843 5880 0 0 5661 6342 0 0 7217 7237 6350 6499 6953
80 112 6729 7104 6098 5870 5992 0 0 5729 6409 0 0 7248 7318 6432 6554 7033
80 113 6788 7147 6119 5948 6066 0 0 5804 6464 0 0 7261 7365 6504 6674 7087
80 114 6851 7189 6190 5985 6144 0 0 5866 6504 0 0 7303 7398 6538 6726 7105
80 115 6884 7220 6254 6028 6201 0 0 5924 6521 0 0 7371 7449 6617 6803 7147
80 116 6923 7247 6279 6031 6226 0 0 5981 6515 0 0 7343 7462 6644 6797 7165
80 117 6996 7257 6356 6030 6254 0 0 6059 6554 0 0 7371 7539 6703 6821 7148
80 118 7022 7244 6425 6025 6265 0 0 6148 6573 0 0 7394 7543 6758 6865 7162
80 119 7005 7286 6452 6044 6298 0 0 6159 6601 0 0 7425 7558 6805 6857 7185
80 120 6990 7286 6467 6021 6327 0 0 6179 6622 0 0 7423 7544 6815 6855 7196
80 121 7035 7278 6527 6048 6367 0 0 6179 6627 0 0 7414 7574 6839 6879 7229
80 122 7052 7276 6530 6028 6392 0 0 6184 6654 0 0 7430 7569 6865 6893 7236
80 123 7071 7303 6542 6033 6397 0 0 6195 6649 0 0 7373 7551 6863 6887 7248
80 124 7060 7329 6572 6022 6418 0 0 6227 6637 0 0 7368 7564 6896 6874 7237
80 125 7062 7338 6586 6065 6420 0 0 6217 6629 0 0 7382 7585 6906 6868 7238
80 126 7095 7341 6603 6056 6415 0 0 6227 6600 0 0 7396 7596 6919 6894 7225
80 127 7091 7302 6622 6040 6404 0 0 6220 6566 0 0 7415 7609 6910 6887 7263
80 128 7109 7335 6604 6095 6409 0 0 6239 6581 0 0 7407 7629 6944 6888 7284
80 129 7107 7321 6599 6078 6386 0 0 6237 6613 0 0 7380 7640 6922 6936 7239
80 130 7097 7335 6592 6057 6421 0 0 6244 6597 0 0 7413 7618 6943 6921 7237
80 131 7083 7354 6584 6050 6407 0 0 6262 6629 0 0 7438 7632 6949 6868 7233
80 132 7068 7372 6603 6038 6396 0 0 6276 6642 0 0 7453 7636 6975 6868 7240
80 133 7098 7342 6636 6026 6416 0 0 6250 6635 0 0 7441 7621 6961 6854 7253
80 134 7105 7313 6654 6073 6419 0 0 6265 6617 0 0 7427 7640 6984 6868 7285
80 135 7103 7301 6668 6069 6399 0 0 6254 6604 0 0 7417 7620 6965 6852 7277
80 136 7131 7268 6677 6040 6377 0 0 6248 6600 0 0 7426 7623 6973 6848 7275
80 137 7122 7292 6659 6016 6393 0 0 6257 6641 0 0 7435 7678 6962 6847 7272
80 138 7136 7293 6641 6031 6402 0 0 6251 6626 0 0 7456 7684 6955 6830 7257
80 139 7128 7321 6634 6003 6396 0 0 6252 6607 0 0 7415 7678 6973 6835 7242
80 140 7075 7320 6652 6007 6386 0 0 6250 6567 0 0 7423 7666 6968 6821 7248
80 141 7081 7320 6638 6025 6388 0 0 6248 6589 0 0 7408 7649 6966 6811 7240
80 142 7103 7322 6644 6026 6386 0 0 6278 6599 0 0 7411 7662 7011 6832 7256
80 143 7088 7320 6625 5984 6391 0 0 6234 6593 0 0 7398 7644 6978 6821 7232
80 144 7109 7326 6611 5995 6421 0 0 6253 6597 0 0 7381 7646 6976 6860 7274
80 145 7087 7316 6629 5998 6441 0 0 6252 6609 0 0 7379 7640 7014 6836 7233
80 146 7075 7289 6586 6005 6455 0 0 6225 6584 0 0 7386 7640 7022 6880 7254
80 147 7069 7294 6593 6006 6436 0 0 6238 6634 0 0 7409 7649 7006 6866 7270
80 148 7056 7302 6569 6001 6408 0 0 6225 6609 0 0 7401 7643 7004 6848 7269
80 149 7090 7303 6571 6019 6436 0 0 6235 6603 0 0 7424 7694 7034 6866 7277
80 150 7077 7290 6542 6020 6421 0 0 6248 6606 0 0 7387 7695 7033 6868 7277
80 151 7090 7327 6573 6049 6434 0 0 6278 6590 0 0 7387 7672 7037 6890 7279
80 152 7074 7351 6580 6016 6424 0 0 6289 6577 0 0 7376 7647 7026 6860 7259
80 153 7053 7365 6591 5994 6430 0 0 6292 6586 0 0 7389 7641 7008 6864 7292
80 154 7073 7293 6606 5997 6401 0 0 6282 6602 0 0 7398 7644 7004 6872 7278
80 155 7086 7314 6645 5982 6421 0 0 6271 6598 0 0 7393 7644 6993 6891 7280
80 156 7083 7294 6637 6012 6417 0 0 6279 6604 0 0 7389 7637 7003 6876 7273
80 157 7077 7286 6646 6001 6379 0 0 6271 6594 0 0 7360 7618 6998 6857 7235
80 158 7079 7272 6632 6030 6372 0 0 6263 6629 0 0 7376 7629 7008 6861 7251
80 159 7063 7288 6638 6048 6388 0 0 6267 6605 0 0 7389 7622 7010 6877 7270
80 160 7046 7291 6613 6023 6385 0 0 6250 6588 0 0 7349 7618 7018 6846 7239
80 161 7075 7301 6605 5971 6366 0 0 6247 6612 0 0 7392 7629 7020 6856 7235
80 162 7054 7284 6569 5987 6403 0 0 6257 6626 0 0 7358 7624 6999 6859 7224
80 163 7100 7269 6591 6012 6428 0 0 6264 6633 0 0 7355 7644 6984 6859 7246
80 164 7090 7281 6564 6009 6432 0 0 6232 6628 0 0 7345 7630 6987 6870 7245
80 165 7093 7302 6567 6013 6415 0 0 6235 6668 0 0 7356 7621 6961 6873 7244
80 166 7103 7293 6566 5992 6441 0 0 6216 6677 0 0 7339 7595 6986 6867 7224
80 167 7102 7280 6568 6000 6436 0 0 6220 6629 0 0 7354 7582 7017 6853 7229
80 168 7097 7274 6572 6015 6406 0 0 6225 6637 0 0 7390 7597 6998 6849 7270
80 169 7074 7268 6588 6002 6420 0 0 6231 6616 0 0 7406 7597 6989 6822 7240
80 170 7088 7270 6583 6023 6405 0 0 6260 6596 0 0 7454 7620 6994 6836 7206
80 171 7066 7263 6603 5980 6422 0 0 6248 6600 0 0 7430 7587 7022 6825 7197
80 172 7062 7279 6595 6010 6398 0 0 6240 6579 0 0 7411 7606 7028 6841 7205
80 173 7083 7335 6593 6018 6393 0 0 6242 6614 0 0 7413 7594 7023 6838 7228
80 174 7073 7341 6594 6005 6437 0 0 6274 6615 0 0 7405 7614 7020 6820 7222
80 175 7089 7334 6603 5974 6417 0 0 6301 6598 0 0 7415 7629 7030 6811 7238
80 176 7068 7335 6584 5982 6405 0 0 6312 6571 0 0 7437 7614 7012 6820 7238
80 177 7098 7320 6581 5985 6406 0 0 6273 6592 0 0 7428 7608 7024 6834 7266
80 178 7101 7298 6613 6035 6421 0 0 6257 6568 0 0 7426 7639 7025 6815 7273
80 179 7096 7296 6588 6027 6420 0 0 6260 6577 0 0 7395 7648 7016 6823 7288
80 180 7116 7301 6588 6033 6454 0 0 6264 6617 0 0 7416 7633 7054 6814 7291
80 181 7102 7289 6547 6015 6402 0 0 6242 6613 0 0 7390 7619 7036 6834 7270
80 182 7113 7287 6589 6009 6445 0 0 6251 6605 0 0 7402 7637 7019 6867 7242
80 183 7105 7269 6584 6017 6437 0 0 6245 6629 0 0 7389 7639 7023 6868 7247
80 184 7130 7292 6577 6020 6434 0 0 6254 6609 0 0 7439 7617 7016 6853 7222
80 185 7118 7333 6582 6032 6447 0 0 6262 6601 0 0 7444 7620 7028 6838 7252
80 186 7117 7319 6591 6066 6433 0 0 6292 6583 0 0 7405 7611 7044 6851 7202
80 187 7146 7316 6619 6029 6444 0 0 6312 6595 0 0 7410 7633 7038 6815 7200
80 188 7130 7338 6622 6010 6418 0 0 6309 6614 0 0 7417 7656 7032 6812 7240
80 189 7100 7359 6609 6018 6441 0 0 6290 6608 0 0 7420 7658 7013 6834 7215
80 190 7111 7342 6602 6010 6440 0 0 6241 6624 0 0 7425 7646 7008 6873 7251
80 191 7095 7341 6585 6046 6416 0 0 6242 6619 0 0 7427 7670 6973 6884 7261
80 192 7094 7300 6612 6070 6422 0 0 6236 6600 0 0 7402 7696 6948 6852 7242
80 193 7074 7298 6592 6037 6421 0 0 6267 6622 0 0 7388 7682 6939 6842 7228
80 194 7057 7294 6580 6044 6406 0 0 6280 6625 0 0 7386 7636 6949 6856 7226
80 195 7098 7286 6584 6046 6377 0 0 6283 6620 0 0 7434 7642 6942 6822 7216
80 196 7106 7318 6569 6018 6402 0 0 6285 6618 0 0 7396 7647 6944 6855 7244
80 197 7105 7315 6549 6022 6404 0 0 6285 6598 0 0 7401 7643 6958 6862 7237
80 198 7114 7328 6573 6040 6410 0 0 6256 6578 0 0 7461 7609 6942 6901 7228
80 199 7100 7335 6579 6042 6385 0 0 6251 6610 0 0 7477 7600 6974 6885 7237
81 0 7118 7293 6599 6020 6399 0 0 6284 6601 0 0 7371 7662 6921 6883 7248
81 1 7114 7315 6612 6031 6395 0 0 6286 6617 0 0 7388 7641 6927 6896 7283
81 2 7104 7310 6595 6028 6425 0 0 6275 6629 0 0 7360 7599 6921 6879 7266
81 3 7089 7301 6599 6044 6430 0 0 6258 6629 0 0 7423 7574 6930 6844 7285
81 4 7095 7298 6609 6035 6417 0 0 6265 6595 0 0 7425 7551 6946 6857 7278
81 5 7095 7273 6607 6033 6419 0 0 6258 6561 0 0 7451 7577 6955 6852 7234
81 6 7104 7263 6627 6042 6441 0 0 6261 6595 0 0 7447 7597 6957 6875 7250
81 7 7108 7248 6617 6036 6443 0 0 6261 6607 0 0 7460 7635 6950 6895 7264
81 8 7118 7232 6589 6000 6449 0 0 6251 6604 0 0 7424 7631 6960 6855 7259
81 9 7121 7239 6619 6030 6443 0 0 6272 6599 0 0 7393 7647 6952 6842 7271
81 10 7127 7275 6613 6006 6404 0 0 6282 6613 0 0 7400 7607 6951 6831 7251
81 11 7117 7274 6597 6011 6404 0 0 6288 6618 0 0 7372 7608 6942 6860 7283
81 12 7084 7274 6610 5986 6384 0 0 6293 6605 0 0 7384 7579 6972 6810 7252
81 13 7113 7276 6612 6008 6419 0 0 6299 6611 0 0 7400 7606 6982 6840 7251
81 14 7128 7308 6581 6008 6407 0 0 6267 6589 0 0 7379 7581 6953 6833 7220
81 15 7102 7331 6558 5989 6416 0 0 6259 6591 0 0 7400 7619 6986 6856 7230
81 16 7107 7308 6556 6013 6442 0 0 6262 6593 0 0 7387 7620 6947 6827 7227
81 17 7068 7309 6625 6013 6440 0 0 6244 6608 0 0 7377 7616 6944 6820 7206
81 18 7062 7310 6608 6030 6434 0 0 6273 6613 0 0 7393 7596 6963 6810 7222
81 19 7065 7326 6616 6050 6392 0 0 6281 6616 0 0 7379 7598 6981 6824 7211
81 20 7094 7316 6622 6044 6455 0 0 6254 6597 0 0 7393 7607 6994 6799 7232
81 21 7106 7305 6616 6042 6420 0 0 6273 6601 0 0 7390 7605 6969 6816 7231
81 22 7115 7307 6621 6065 6468 0 0 6305 6591 0 0 7392 7620 6984 6860 7260
81 23 7134 7274 6601 6075 6444 0 0 6293 6627 0 0 7412 7631 6973 6872 7270
81 24 7118 7289 6595 6095 6418 0 0 6295 6614 0 0 7416 7614 6975 6856 7265
81 25 7124 7287 6611 6096 6449 0 0 6308 6621 0 0 7401 7618 6982 6831 7268
81 26 7094 7289 6615 6074 6394 0 0 6312 6566 0 0 7416 7605 6962 6853 7240
81 27 7132 7282 6615 6041 6392 0 0 6300 6585 0 0 7393 7598 6944 6852 7243
81 28 7148 7266 6630 6039 6378 0 0 6304 6582 0 0 7400 7591 6928 6861 7270
81 29 7138 7310 6650 6008 6370 0 0 6325 6566 0 0 7417 7578 6940 6886 7216
81 30 7097 7285 6640 5992 6370 0 0 6288 6562 0 0 7439 7591 6937 6860 7185
81 31 7092 7302 6676 6005 6360 0 0 6272 6587 0 0 7419 7626 6939 6864 7177
81 32 7076 7296 6676 6012 6354 0 0 6241 6593 0 0 7343 7614 6935 6838 7181
81 33 7088 7333 6668 6032 6374 0 0 6264 6582 0 0 7394 7620 6963 6829 7222
81 34 7061 7319 6671 5976 6410 0 0 6287 6576 0 0 7390 7616 6944 6812 7233
81 35 7063 7318 6670 5972 6430 0 0 6275 6576 0 0 7378 7609 6937 6826 7239
81 36 7064 7331 6691 5980 6422 0 0 6287 6614 0 0 7380 7615 6966 6845 7255
81 37 7084 7307 6674 5970 6379 0 0 6283 6611 0 0 7368 7575 6936 6868 7259
81 38 7077 7320 6644 6028 6373 0 0 6299 6593 0 0 7378 7593 6949 6855 7262
81 39 7100 7304 6651 6031 6351 0 0 6321 6584 0 0 7422 7578 6929 6832 7234
81 40 7106 7289 6650 6030 6367 0 0 6295 6600 0 0 7424 7587 6934 6836 7209
81 41 7103 7292 6606 6043 6344 0 0 6290 6584 0 0 7390 7603 6920 6829 7219
81 42 7075 7308 6628 6035 6374 0 0 6295 6621 0 0 7385 7601 6941 6870 7215
81 43 7084 7301 6601 5986 6342 0 0 6271 6629 0 0 7377 7607 6932 6877 7260
81 44 7093 7320 6641 5982 6354 0 0 6280 6613 0 0 7384 7604 6955 6886 7253
81 45 7097 7323 6634 5992 6384 0 0 6293 6618 0 0 7395 7630 6955 6905 7237
81 46 7074 7288 6645 5961 6384 0 0 6279 6610 0 0 7377 7615 6950 6898 7221
81 47 7102 7321 6626 5966 6375 0 0 6273 6610 0 0 7390 7610 6923 6920 7229
81 48 7077 7300 6640 5971 6381 0 0 6279 6558 0 0 7401 7610 6929 6930 7245
81 49 7082 7315 6646 5961 6391 0 0 6275 6597 0 0 7390 7583 6935 6917 7228
81 50 7077 7326 6623 5975 6382 0 0 6239 6613 0 0 7449 7551 6937 6915 7232
81 51 7090 7310 6659 6013 6363 0 0 6241 6629 0 0 7417 7553 6940 6930 7208
81 52 7059 7292 6654 6026 6349 0 0 6218 6584 0 0 7407 7550 6955 6911 7225
81 53 7079 7337 6652 6018 6377 0 0 6238 6608 0 0 7380 7567 6974 6925 7235
81 54 7045 7313 6657 5982 6365 0 0 6241 6587 0 0 7384 7580 6967 6908 7225
81 55 7038 7339 6640 6006 6369 0 0 6248 6629 0 0 7397 7585 6964 6882 7218
81 56 7044 7291 6628 6011 6386 0 0 6284 6591 0 0 7348 7600 6957 6858 7212
81 57 7062 7331 6619 6006 6398 0 0 6302 6609 0 0 7367 7604 6959 6853 7215
81 58 7085 7333 6597 6002 6417 0 0 6282 6617 0 0 7380 7630 6938 6831 7190
81 59 7101 7298 6606 6056 6434 0 0 6281 6592 0 0 7420 7652 6923 6826 7212
81 60 7076 7286 6610 6068 6434 0 0 6260 6579 0 0 7428 7643 6925 6825 7230
81 61 7051 7277 6636 6034 6407 0 0 6263 6556 0 0 7413 7603 6947 6813 7212
81 62 7079 7285 6631 6032 6422 0 0 6260 6565 0 0 7411 7623 6978 6798 7225
81 63 7093 7261 6659 6030 6437 0 0 6269 6568 0 0 7435 7609 6949 6782 7202
81 64 7099 7255 6646 6017 6409 0 0 6293 6559 0 0 7438 7607 6947 6789 7201
81 65 7061 7264 6657 6035 6438 0 0 6305 6591 0 0 7408 7605 6929 6800 7222
81 66 7056 7281 6647 6041 6425 0 0 6289 6591 0 0 7439 7606 6947 6833 7224
81 67 7042 7270 6638 6036 6438 0 0 6289 6595 0 0 7437 7615 6936 6839 7216
81 68 7060 7262 6634 6056 6441 0 0 6288 6575 0 0 7435 7614 6951 6863 7237
81 69 7079 7275 6644 6033 6416 0 0 6273 6616 0 0 7412 7620 6945 6855 7227
81 70 7065 7320 6640 5992 6358 0 0 6258 6589 0 0 7424 7630 6944 6823 7192
81 71 7053 7309 6620 5998 6393 0 0 6247 6561 0 0 7404 7616 6961 6844 7239
81 72 7047 7293 6655 5986 6374 0 0 6261 6583 0 0 7412 7598 6980 6874 7241
81 73 7074 7303 6626 6000 6379 0 0 6256 6552 0 0 7446 7621 6980 6903 7238
81 74 7079 7269 6630 6026 6384 0 0 6277 6579 0 0 7454 7608 6993 6906 7229
81 75 7063 7313 6606 6032 6388 0 0 6280 6592 0 0 7425 7618 6982 6887 7232
81 76 7078 7284 6610 5985 6419 0 0 6272 6601 0 0 7428 7624 6950 6882 7226
81 77 7067 7314 6607 5989 6404 0 0 6289 6600 0 0 7421 7596 6969 6900 7220
81 78 7068 7281 6630 6016 6399 0 0 6282 6621 0 0 7394 7582 6990 6890 7232
81 79 7077 7283 6627 6027 6416 0 0 6286 6629 0 0 7401 7602 7007 6910 7236
81 80 7067 7267 6660 6033 6383 0 0 6266 6643 0 0 7393 7646 7026 6913 7253
81 81 7060 7282 6642 6048 6411 0 0 6258 6597 0 0 7415 7649 7003 6896 7237
81 82 7098 7311 6641 6051 6414 0 0 6273 6623 0 0 7394 7655 7003 6884 7256
81 83 7106 7293 6616 6080 6425 0 0 6257 6594 0 0 7401 7692 7000 6864 7260
81 84 7099 7308 6613 6050 6410 0 0 6257 6614 0 0 7420 7641 7026 6862 7251
81 85 7094 7302 6611 6033 6418 0 0 6247 6592 0 0 7410 7610 7027 6873 7253
81 86 7079 7286 6617 6062 6408 0 0 6251 6598 0 0 7410 7589 7027 6864 7249
81 87 7091 7308 6610 6052 6436 0 0 6250 6582 0 0 7441 7604 7013 6863 7242
81 88 7087 7332 6597 6017 6417 0 0 6204 6606 0 0 7413 7581 7000 6884 7222
81 89 7103 7329 6630 6025 6443 0 0 6229 6581 0 0 7393 7574 6999 6899 7245
81 90 7086 7323 6610 6034 6441 0 0 6255 6575 0 0 7415 7614 7011 6904 7212
81 91 7073 7296 6599 6023 6444 0 0 6265 6598 0 0 7399 7625 7009 6880 7203
81 92 7098 7288 6592 6047 6424 0 0 6273 6584 0 0 7418 7636 6993 6864 7198
81 93 7091 7309 6593 6066 6424 0 0 6258 6598 0 0 7436 7620 6967 6887 7200
81 94 7055 7309 6595 6061 6422 0 0 6272 6570 0 0 7442 7647 6951 6894 7248
81 95 7085 7300 6585 5995 6429 0 0 6260 6568 0 0 7435 7639 6923 6877 7283
81 96 7057 7336 6604 6033 6421 0 0 6300 6602 0 0 7448 7634 6925 6864 7261
81 97 7062 7313 6612 6039 6419 0 0 6271 6574 0 0 7416 7613 6935 6858 7247
81 98 7086 7346 6623 6014 6405 0 0 6274 6572 0 0 7381 7611 6963 6854 7236
81 99 7083 7334 6632 6004 6406 0 0 6267 6603 0 0 7386 7610 6964 6847 7209
81 100 7089 7334 6609 6046 6405 0 0 6251 6614 0 0 7382 7619 6983 6838 7225
81 101 5505 5805 4999 4505 4847 0 0 4667 5110 0 0 5783 6077 5377 5258 5654
81 102 5627 5926 5105 4670 4957 0 0 4750 5265 0 0 5958 6251 5427 5414 5818
81 103 5777 6091 5210 4848 5093 0 0 4869 5418 0 0 6159 6397 5556 5562 6018
81 104 5932 6234 5291 4983 5202 0 0 4994 5583 0 0 6297 6559 5656 5696 6162
81 105 6061 6354 5386 5187 5322 0 0 5118 5705 0 0 6494 6662 5768 5812 6303
81 106 6173 6504 5474 5329 5429 0 0 5205 5858 0 0 6669 6797 5832 5926 6448
81 107 6313 6608 5557 5461 5545 0 0 5290 5964 0 0 6798 6915 5937 6070 6568
81 108 6398 6774 5647 5566 5618 0 0 5382 6080 0 0 6947 7036 6038 6197 6704
