91 45 7120 7285 6612 6031 6397 0 0 6190 6679 0 0 7391 7616 7004 6848 7220
91 46 7098 7285 6590 6021 6382 0 0 6182 6632 0 0 7411 7618 7012 6849 7217
91 47 7096 7290 6624 6016 6392 0 0 6215 6628 0 0 7425 7621 7018 6853 7244
91 48 7070 7317 6645 5992 6384 0 0 6232 6623 0 0 7433 7635 7030 6862 7240
91 49 7083 7318 6662 5993 6382 0 0 6230 6622 0 0 7460 7652 7023 6864 7233
91 50 7080 7314 6642 5971 6357 0 0 6211 6619 0 0 7428 7636 7025 6841 7242
91 51 7116 7325 6653 5948 6358 0 0 6199 6609 0 0 7380 7676 7004 6861 7228
91 52 7151 7304 6657 5972 6410 0 0 6232 6616 0 0 7371 7690 6985 6891 7248
91 53 7138 7322 6659 5995 6402 0 0 6234 6629 0 0 7374 7677 6990 6860 7234
91 54 7152 7336 6667 6015 6402 0 0 6212 6653 0 0 7409 7640 6983 6876 7264
91 55 7109 7350 6644 6021 6412 0 0 6188 6650 0 0 7396 7631 6964 6875 7237
91 56 7076 7340 6634 6017 6414 0 0 6234 6635 0 0 7384 7614 6952 6871 7213
91 57 7110 7325 6641 6030 6460 0 0 6244 6628 0 0 7363 7643 6968 6882 7203
91 58 7089 7315 6611 6031 6417 0 0 6204 6622 0 0 7388 7614 6961 6909 7197
91 59 7109 7334 6593 6054 6415 0 0 6192 6646 0 0 7408 7626 6942 6880 7197
91 60 7124 7336 6603 6061 6414 0 0 6184 6675 0 0 7436 7634 6921 6859 7189
91 61 7113 7337 6581 6089 6401 0 0 6173 6620 0 0 7385 7653 6949 6857 7170
91 62 7169 7318 6600 6056 6401 0 0 6212 6650 0 0 7394 7636 6931 6845 7155
91 63 7149 7340 6606 6056 6424 0 0 6253 6634 0 0 7400 7638 6904 6806 7205
91 64 7140 7315 6625 6042 6438 0 0 6245 6639 0 0 7406 7627 6928 6840 7203
91 65 7091 7330 6634 6055 6445 0 0 6210 6625 0 0 7384 7628 6877 6869 7219
91 66 7084 7302 6620 6032 6424 0 0 6220 6606 0 0 7357 7630 6879 6865 7214
91 67 7120 7326 6589 6072 6459 0 0 6266 6617 0 0 7362 7642 6875 6873 7260
91 68 7130 7313 6589 6055 6412 0 0 6278 6627 0 0 7356 7654 6893 6892 7233
91 69 7148 7307 6615 6054 6423 0 0 6262 6615 0 0 7367 7630 6896 6893 7235
91 70 7129 7336 6594 6074 6413 0 0 6255 6615 0 0 7385 7594 6881 6881 7249
91 71 7122 7360 6611 6065 6407 0 0 6244 6622 0 0 7415 7614 6927 6932 7274
91 72 7118 7323 6586 6004 6404 0 0 6240 6624 0 0 7379 7620 6925 6923 7278
91 73 7112 7337 6612 6018 6431 0 0 6211 6620 0 0 7375 7619 6933 6894 7260
91 74 7097 7348 6618 6043 6439 0 0 6189 6614 0 0 7344 7590 6990 6864 7255
91 75 7085 7321 6632 6029 6466 0 0 6196 6615 0 0 7392 7599 6985 6878 7256
91 76 7078 7305 6615 6017 6429 0 0 6227 6610 0 0 7388 7587 6962 6869 7252
91 77 7115 7320 6589 6006 6403 0 0 6233 6605 0 0 7384 7608 6952 6853 7232
91 78 7110 7319 6627 6039 6400 0 0 6272 6597 0 0 7408 7631 6935 6846 7257
91 79 7144 7336 6658 6062 6385 0 0 6291 6637 0 0 7415 7616 6933 6859 7270
91 80 7101 7327 6638 6010 6399 0 0 6270 6643 0 0 7418 7615 6932 6858 7261
91 81 7112 7310 6620 6041 6360 0 0 6295 6631 0 0 7411 7606 6963 6864 7241
91 82 7128 7311 6599 6054 6378 0 0 6297 6620 0 0 7430 7614 6943 6856 7218
91 83 7116 7305 6590 6043 6376 0 0 6281 6588 0 0 7419 7575 6943 6867 7205
91 84 7102 7316 6591 6022 6387 0 0 6258 6586 0 0 7440 7575 6926 6852 7228
91 85 7089 7308 6623 6016 6412 0 0 6292 6628 0 0 7450 7592 6925 6838 7236
91 86 7098 7305 6619 6002 6386 0 0 6293 6609 0 0 7474 7585 6917 6851 7233
91 87 7103 7299 6609 6038 6358 0 0 6280 6645 0 0 7477 7606 6939 6848 7251
91 88 7088 7296 6632 6048 6389 0 0 6262 6637 0 0 7451 7605 6955 6850 7233
91 89 7123 7292 6619 6038 6397 0 0 6283 6659 0 0 7444 7617 6985 6868 7225
91 90 7107 7277 6622 6023 6389 0 0 6276 6650 0 0 7431 7618 6971 6841 7202
91 91 7109 7285 6627 6053 6384 0 0 6260 6667 0 0 7400 7620 7005 6842 7221
91 92 7107 7280 6645 6003 6381 0 0 6246 6609 0 0 7381 7626 6974 6853 7218
91 93 7101 7316 6658 5998 6328 0 0 6258 6625 0 0 7418 7593 6983 6867 7236
91 94 7098 7298 6676 6010 6350 0 0 6267 6614 0 0 7451 7610 6983 6889 7214
91 95 7091 7302 6672 6002 6334 0 0 6271 6603 0 0 7447 7591 6999 6919 7236
91 96 7116 7270 6683 5981 6376 0 0 6242 6575 0 0 7479 7614 7012 6908 7257
91 97 7115 7265 6664 6010 6407 0 0 6255 6604 0 0 7477 7619 7040 6923 7237
91 98 7114 7272 6679 5968 6373 0 0 6256 6570 0 0 7442 7636 6995 6882 7226
91 99 7154 7288 6675 6041 6404 0 0 6256 6612 0 0 7436 7637 7040 6879 7242
91 100 7137 7319 6636 6022 6414 0 0 6279 6601 0 0 7467 7596 7013 6907 7262
91 101 5177 5473 4675 4144 4503 0 0 4358 4769 0 0 5510 5717 5044 4978 5330
91 102 5324 5647 4781 4326 4657 0 0 4459 4948 0 0 5733 5874 5170 5125 5502
91 103 5505 5786 4877 4500 4763 0 0 4561 5101 0 0 5952 6043 5279 5263 5670
91 104 5642 5902 4995 4658 4886 0 0 4671 5256 0 0 6112 6203 5387 5404 5834
91 105 5766 6073 5096 4807 5014 0 0 4791 5399 0 0 6247 6324 5509 5578 5990
91 106 5880 6227 5204 4970 5136 0 0 4907 5560 0 0 6436 6482 5623 5750 6190
91 107 6019 6362 5307 5119 5260 0 0 5022 5679 0 0 6610 6614 5744 5877 6320
91 108 6147 6489 5393 5256 5378 0 0 5123 5819 0 0 6769 6762 5819 6022 6491
91 109 6259 6613 5499 5394 5505 0 0 5242 5949 0 0 6898 6902 5942 6162 6637
91 110 6389 6714 5611 5521 5617 0 0 5340 6060 0 0 7026 6988 6041 6287 6773
91 111 6477 6805 5710 5613 5684 0 0 5420 6155 0 0 7134 7090 6118 6397 6850
91 112 6594 6906 5822 5733 5788 0 0 5529 6268 0 0 7238 7215 6226 6476 6955
91 113 6664 6974 5920 5838 5875 0 0 5598 6303 0 0 7278 7304 6311 6574 7022
91 114 6743 7049 5966 5908 5985 0 0 5711 6366 0 0 7325 7372 6370 6648 7047
91 115 6813 7084 6064 5930 6063 0 0 5793 6418 0 0 7378 7405 6453 6698 7098
91 116 6865 7129 6128 5977 6126 0 0 5859 6457 0 0 7418 7452 6501 6727 7130
91 117 6910 7182 6214 6017 6172 0 0 5919 6503 0 0 7416 7451 6556 6743 7140
91 118 6984 7229 6254 6012 6215 0 0 5932 6529 0 0 7401 7521 6607 6764 7189
91 119 7019 7289 6362 6040 6270 0 0 6001 6550 0 0 7411 7550 6666 6849 7202
91 120 7025 7350 6412 6081 6299 0 0 6045 6587 0 0 7425 7562 6709 6871 7201
91 121 7039 7358 6426 6081 6322 0 0 6066 6608 0 0 7421 7568 6763 6899 7176
91 122 7058 7355 6469 6090 6342 0 0 6094 6631 0 0 7426 7604 6808 6905 7216
91 123 7075 7330 6484 6074 6364 0 0 6130 6642 0 0 7452 7629 6850 6897 7224
91 124 7082 7304 6508 6070 6349 0 0 6146 6634 0 0 7438 7601 6864 6887 7277
91 125 7092 7335 6525 6111 6379 0 0 6180 6598 0 0 7453 7609 6883 6880 7279
91 126 7087 7298 6550 6120 6402 0 0 6182 6595 0 0 7467 7644 6888 6882 7272
91 127 7094 7315 6543 6137 6415 0 0 6226 6618 0 0 7452 7643 6928 6893 7266
91 128 7091 7297 6535 6086 6422 0 0 6235 6622 0 0 7434 7640 6955 6881 7243
91 129 7092 7324 6563 6069 6434 0 0 6242 6649 0 0 7413 7665 6974 6877 7267
91 130 7102 7309 6579 6075 6401 0 0 6264 6619 0 0 7399 7639 6946 6861 7230
91 131 7096 7321 6593 6097 6432 0 0 6266 6613 0 0 7394 7621 6938 6873 7236
91 132 7088 7307 6583 6100 6440 0 0 6247 6603 0 0 7407 7605 6935 6843 7237
91 133 7077 7343 6607 6069 6431 0 0 6239 6632 0 0 7404 7600 6966 6822 7251
91 134 7101 7325 6612 6072 6416 0 0 6261 6612 0 0 7398 7618 6993 6810 7258
91 135 7115 7361 6634 6057 6445 0 0 6269 6614 0 0 7418 7640 6994 6819 7268
91 136 7093 7373 6623 6046 6449 0 0 6241 6607 0 0 7434 7624 7002 6791 7236
91 137 7113 7357 6617 6054 6439 0 0 6250 6619 0 0 7416 7645 6989 6806 7217
91 138 7117 7366 6600 6049 6434 0 0 6242 6620 0 0 7399 7649 6972 6842 7227
91 139 7124 7332 6597 6058 6443 0 0 6224 6620 0 0 7398 7683 6936 6830 7205
91 140 7124 7331 6605 6041 6438 0 0 6264 6635 0 0 7384 7661 6946 6813 7277
91 141 7120 7337 6595 6046 6412 0 0 6243 6616 0 0 7367 7650 6917 6802 7263
91 142 7123 7336 6607 6069 6392 0 0 6241 6652 0 0 7388 7652 6948 6813 7271
91 143 7127 7324 6579 6056 6393 0 0 6299 6633 0 0 7403 7628 6979 6822 7258
91 144 7137 7330 6600 6073 6429 0 0 6263 6631 0 0 7428 7626 6971 6822 7242
91 145 7112 7313 6631 6026 6396 0 0 6264 6610 0 0 7403 7609 6961 6817 7223
91 146 7133 7317 6635 6036 6416 0 0 6265 6593 0 0 7412 7663 6948 6848 7243
91 147 7109 7322 6616 6054 6411 0 0 6265 6598 0 0 7405 7641 6936 6824 7258
91 148 7129 7328 6623 6027 6417 0 0 6278 6591 0 0 7440 7645 6958 6828 7265
91 149 7153 7336 6628 6024 6419 0 0 6278 6589 0 0 7420 7602 6936 6832 7260
91 150 7146 7333 6611 6000 6414 0 0 6281 6604 0 0 7417 7610 6944 6822 7262
91 151 7121 7312 6615 6000 6446 0 0 6261 6618 0 0 7375 7583 6933 6823 7210
91 152 7103 7334 6625 5988 6440 0 0 6249 6610 0 0 7371 7576 6954 6806 7249
91 153 7086 7319 6633 6010 6432 0 0 6252 6619 0 0 7368 7558 6924 6816 7250
91 154 7064 7313 6636 6002 6447 0 0 6261 6610 0 0 7437 7569 6927 6820 7239
91 155 7082 7299 6639 6048 6448 0 0 6244 6596 0 0 7439 7572 6916 6811 7218
91 156 7085 7316 6648 6053 6457 0 0 6248 6586 0 0 7422 7605 6912 6839 7225
91 157 7095 7319 6648 6057 6474 0 0 6265 6572 0 0 7474 7648 6916 6867 7241
91 158 7089 7321 6642 6021 6433 0 0 6261 6582 0 0 7434 7641 6903 6863 7247
91 159 7075 7347 6628 6025 6436 0 0 6255 6606 0 0 7403 7631 6914 6845 7275
91 160 7073 7320 6619 6033 6441 0 0 6243 6584 0 0 7415 7616 6908 6838 7252
91 161 7071 7334 6601 6067 6426 0 0 6257 6599 0 0 7432 7626 6918 6826 7239
91 162 7083 7325 6593 6081 6429 0 0 6281 6612 0 0 7375 7618 6907 6819 7243
91 163 7084 7313 6586 6030 6417 0 0 6283 6618 0 0 7380 7610 6914 6867 7250
91 164 7092 7311 6573 6021 6411 0 0 6301 6592 0 0 7360 7616 6932 6885 7248
91 165 7106 7306 6577 6024 6420 0 0 6230 6568 0 0 7365 7644 6942 6845 7243
91 166 7136 7308 6605 6005 6395 0 0 6243 6576 0 0 7379 7597 6933 6872 7246
91 167 7120 7286 6600 6012 6386 0 0 6254 6607 0 0 7390 7616 6930 6852 7271
91 168 7122 7279 6594 6061 6406 0 0 6266 6618 0 0 7383 7590 6933 6844 7250
91 169 7104 7293 6570 6048 6426 0 0 6267 6632 0 0 7360 7602 6957 6849 7258
91 170 7108 7298 6588 6027 6397 0 0 6278 6651 0 0 7372 7618 6956 6852 7268
91 171 7114 7296 6607 6081 6386 0 0 6275 6622 0 0 7368 7613 6933 6867 7262
91 172 7114 7300 6616 6040 6401 0 0 6295 6595 0 0 7357 7632 6942 6866 7263
91 173 7120 7285 6610 6029 6386 0 0 6318 6573 0 0 7341 7660 6947 6861 7233
91 174 7131 7327 6621 6076 6371 0 0 6327 6604 0 0 7381 7646 6947 6869 7262
91 175 7123 7304 6631 6066 6357 0 0 6303 6643 0 0 7381 7650 6934 6871 7213
91 176 7094 7338 6635 6050 6390 0 0 6322 6616 0 0 7383 7621 6916 6865 7200
91 177 7060 7341 6664 6035 6377 0 0 6309 6615 0 0 7363 7609 6904 6869 7185
91 178 7109 7352 6699 6033 6409 0 0 6304 6614 0 0 7375 7631 6960 6879 7230
91 179 7090 7347 6631 6027 6389 0 0 6317 6608 0 0 7407 7643 6957 6864 7231
91 180 7104 7319 6624 6001 6414 0 0 6308 6613 0 0 7422 7648 6957 6849 7234
91 181 7090 7309 6631 5992 6439 0 0 6339 6617 0 0 7457 7636 6936 6878 7230
91 182 7088 7262 6596 5973 6387 0 0 6293 6606 0 0 7446 7616 6931 6897 7222
91 183 7085 7277 6607 5999 6369 0 0 6311 6607 0 0 7414 7639 6924 6902 7230
91 184 7101 7297 6648 6022 6384 0 0 6290 6621 0 0 7397 7659 6966 6891 7219
91 185 7075 7304 6624 6007 6359 0 0 6243 6589 0 0 7404 7632 6946 6889 7214
91 186 7090 7324 6640 6019 6391 0 0 6248 6607 0 0 7409 7628 6988 6895 7250
91 187 7049 7304 6656 6012 6373 0 0 6263 6617 0 0 7382 7576 6981 6869 7222
91 188 7080 7304 6656 6042 6403 0 0 6285 6630 0 0 7392 7599 6988 6869 7220
91 189 7081 7300 6633 6002 6408 0 0 6277 6588 0 0 7403 7596 6959 6842 7210
91 190 7121 7283 6630 6002 6416 0 0 6270 6588 0 0 7376 7631 6990 6866 7240
91 191 7123 7305 6619 6006 6380 0 0 6263 6562 0 0 7392 7621 7006 6850 7269
91 192 7122 7332 6622 6045 6415 0 0 6255 6596 0 0 7408 7633 7009 6872 7267
91 193 7136 7345 6605 6052 6431 0 0 6260 6592 0 0 7397 7625 6970 6856 7289
91 194 7161 7339 6630 6065 6434 0 0 6305 6605 0 0 7396 7594 6983 6880 7284
91 195 7113 7337 6588 6047 6432 0 0 6326 6589 0 0 7422 7586 6958 6889 7294
91 196 7135 7326 6602 6051 6431 0 0 6361 6611 0 0 7405 7608 6956 6881 7272
91 197 7115 7295 6617 6042 6427 0 0 6350 6616 0 0 7395 7604 6936 6858 7275
91 198 7083 7302 6594 6013 6450 0 0 6322 6610 0 0 7402 7631 6944 6812 7240
91 199 7030 7318 6617 6036 6442 0 0 6300 6601 0 0 7397 7614 6943 6799 7212
92 0 7097 7297 6592 5980 6359 0 0 6223 6631 0 0 7360 7604 6902 6853 7189
92 1 7121 7318 6622 5970 6361 0 0 6261 6646 0 0 7341 7679 6941 6915 7198
92 2 7097 7324 6599 5965 6349 0 0 6244 6613 0 0 7349 7654 6936 6861 7212
92 3 7078 7318 6609 5958 6383 0 0 6285 6586 0 0 7368 7605 6951 6823 7234
92 4 7086 7308 6591 5943 6384 0 0 6275 6602 0 0 7389 7634 6937 6858 7230
92 5 7071 7332 6582 5980 6355 0 0 6262 6609 0 0 7351 7621 6928 6865 7256
92 6 7098 7313 6606 6029 6380 0 0 6275 6622 0 0 7372 7616 6945 6882 7282
92 7 7098 7279 6603 6025 6367 0 0 6247 6619 0 0 7419 7631 6962 6853 7258
92 8 7084 7291 6630 6011 6386 0 0 6254 6593 0 0 7394 7632 6961 6866 7238
92 9 7074 7297 6636 5992 6398 0 0 6252 6599 0 0 7405 7609 6970 6872 7260
92 10 7073 7268 6618 6008 6389 0 0 6240 6581 0 0 7375 7588 6926 6844 7261
92 11 7083 7264 6612 6006 6404 0 0 6253 6622 0 0 7400 7611 6935 6857 7224
92 12 7094 7262 6612 6006 6395 0 0 6206 6606 0 0 7403 7610 6935 6876 7236
92 13 7093 7248 6634 6059 6381 0 0 6243 6627 0 0 7439 7597 6934 6839 7244
92 14 7094 7228 6607 6047 6388 0 0 6247 6650 0 0 7445 7588 6944 6839 7239
92 15 7073 7248 6617 6081 6425 0 0 6255 6697 0 0 7434 7614 6957 6830 7205
92 16 7139 7236 6622 6096 6415 0 0 6248 6701 0 0 7419 7618 6967 6819 7222
92 17 7108 7276 6609 6088 6396 0 0 6267 6655 0 0 7428 7600 6959 6822 7220
92 18 7138 7282 6606 6066 6389 0 0 6281 6673 0 0 7433 7582 6944 6840 7207
92 19 7112 7317 6636 6041 6380 0 0 6275 6631 0 0 7425 7603 6919 6863 7206
92 20 7121 7295 6646 6022 6416 0 0 6280 6619 0 0 7430 7616 6963 6832 7236
92 21 7110 7288 6653 6003 6415 0 0 6280 6612 0 0 7463 7611 6981 6835 7242
92 22 7102 7308 6639 6025 6430 0 0 6283 6615 0 0 7455 7619 6987 6837 7256
92 23 7066 7280 6599 6032 6418 0 0 6288 6610 0 0 7434 7635 6925 6839 7258
92 24 7097 7296 6620 6007 6432 0 0 6269 6629 0 0 7429 7633 6944 6855 7255
92 25 7121 7301 6614 6033 6404 0 0 6264 6622 0 0 7425 7627 6950 6854 7247
92 26 7094 7307 6608 6035 6377 0 0 6260 6640 0 0 7407 7601 6943 6842 7206
92 27 7103 7362 6639 6053 6402 0 0 6241 6632 0 0 7437 7629 6952 6862 7220
92 28 7090 7340 6637 6061 6403 0 0 6255 6622 0 0 7395 7626 6917 6860 7214
92 29 7084 7323 6643 6063 6384 0 0 6253 6615 0 0 7367 7641 6906 6872 7220
92 30 7091 7306 6642 6032 6375 0 0 6290 6585 0 0 7361 7639 6928 6841 7206
92 31 7107 7285 6633 6043 6392 0 0 6313 6572 0 0 7408 7631 6920 6873 7215
92 32 7098 7263 6645 6010 6389 0 0 6303 6580 0 0 7434 7625 6920 6885 7208
92 33 7102 7225 6645 5990 6387 0 0 6284 6576 0 0 7383 7641 6912 6838 7215
92 34 7080 7260 6644 6017 6380 0 0 6300 6587 0 0 7364 7611 6897 6838 7176
92 35 7045 7280 6635 6045 6407 0 0 6315 6635 0 0 7358 7616 6902 6826 7217
92 36 7041 7291 6625 6041 6389 0 0 6346 6599 0 0 7329 7613 6936 6840 7187
92 37 7077 7281 6648 5997 6404 0 0 6331 6611 0 0 7348 7613 6941 6851 7179
92 38 7071 7303 6674 5953 6372 0 0 6328 6644 0 0 7368 7631 6938 6880 7177
92 39 7075 7287 6657 5972 6363 0 0 6313 6597 0 0 7358 7604 6975 6871 7194
92 40 7105 7305 6647 5987 6390 0 0 6335 6626 0 0 7388 7599 6965 6862 7223
92 41 7089 7289 6638 6007 6438 0 0 6325 6623 0 0 7378 7597 6962 6876 7209
92 42 7071 7308 6644 6036 6446 0 0 6297 6626 0 0 7407 7621 6962 6875 7195
92 43 7086 7270 6639 6058 6474 0 0 6284 6634 0 0 7385 7637 6975 6850 7190
92 44 7090 7269 6636 6082 6436 0 0 6280 6631 0 0 7393 7638 6983 6873 7215
92 45 7083 7283 6641 6075 6431 0 0 6266 6654 0 0 7425 7637 7004 6887 7207
92 46 7090 7285 6623 6036 6436 0 0 6283 6617 0 0 7444 7650 7002 6861 7256
92 47 7095 7292 6574 6027 6411 0 0 6283 6627 0 0 7420 7607 6994 6857 7262
92 48 7120 7259 6566 6019 6419 0 0 6304 6619 0 0 7442 7646 6975 6841 7254
92 49 7133 7281 6588 6035 6406 0 0 6311 6636 0 0 7445 7650 7029 6876 7262
92 50 7118 7254 6583 6021 6364 0 0 6303 6638 0 0 7429 7645 7022 6874 7244
92 51 7097 7263 6582 6053 6389 0 0 6277 6635 0 0 7460 7620 6999 6865 7225
92 52 7105 7267 6610 6046 6363 0 0 6320 6647 0 0 7455 7637 7013 6856 7212
92 53 7098 7278 6598 6031 6413 0 0 6331 6625 0 0 7393 7662 7012 6850 7241
92 54 7075 7285 6593 6012 6412 0 0 6312 6614 0 0 7427 7663 7003 6815 7246
92 55 7112 7264 6604 5993 6386 0 0 6296 6624 0 0 7435 7648 7006 6830 7207
92 56 7120 7265 6617 5971 6370 0 0 6302 6610 0 0 7456 7626 6975 6865 7240
92 57 7137 7266 6629 5953 6371 0 0 6292 6572 0 0 7443 7630 6963 6861 7244
92 58 7125 7296 6663 5953 6391 0 0 6313 6590 0 0 7429 7657 6951 6876 7252
92 59 7115 7290 6656 5994 6405 0 0 6280 6607 0 0 7431 7641 6945 6844 7246
92 60 7102 7305 6613 6002 6402 0 0 6286 6614 0 0 7378 7655 6954 6842 7257
92 61 7108 7269 6652 6026 6456 0 0 6273 6602 0 0 7416 7642 6950 6861 7291
92 62 7086 7264 6626 5988 6420 0 0 6247 6564 0 0 7404 7595 6932 6853 7266
92 63 7122 7254 6661 6019 6445 0 0 6259 6579 0 0 7406 7605 6988 6873 7261
92 64 7114 7271 6644 6020 6441 0 0 6232 6608 0 0 7401 7629 6994 6852 7223
92 65 7107 7295 6631 6014 6418 0 0 6240 6598 0 0 7389 7623 6998 6877 7247
92 66 7085 7270 6659 6029 6402 0 0 6258 6652 0 0 7380 7622 6995 6899 7253
92 67 7100 7258 6657 6007 6407 0 0 6269 6604 0 0 7381 7632 6992 6870 7219
92 68 7083 7245 6620 6000 6411 0 0 6249 6567 0 0 7397 7605 6985 6886 7189
92 69 7091 7269 6607 6007 6417 0 0 6270 6574 0 0 7425 7593 6937 6877 7190
92 70 7083 7265 6620 5981 6410 0 0 6266 6599 0 0 7409 7583 6968 6854 7208
92 71 7118 7258 6609 5997 6392 0 0 6255 6615 0 0 7377 7587 6995 6866 7206
92 72 7104 7219 6590 6013 6412 0 0 6248 6619 0 0 7390 7598 6977 6864 7257
92 73 7081 7221 6564 6018 6382 0 0 6238 6635 0 0 7390 7621 6977 6888 7277
92 74 7027 7216 6576 6043 6369 0 0 6227 6599 0 0 7388 7607 6987 6857 7268
92 75 7033 7247 6588 6026 6421 0 0 6232 6604 0 0 7381 7630 7007 6830 7266
92 76 7042 7239 6547 6036 6406 0 0 6233 6636 0 0 7364 7566 6980 6828 7277
92 77 7041 7271 6543 6077 6403 0 0 6266 6632 0 0 7397 7567 6975 6883 7283
92 78 7035 7250 6574 6032 6394 0 0 6246 6632 0 0 7409 7582 6947 6852 7278
92 79 7067 7271 6609 6005 6392 0 0 6298 6619 0 0 7428 7590 6954 6879 7285
92 80 7083 7294 6592 5994 6408 0 0 6269 6607 0 0 7410 7613 6955 6887 7260
92 81 7098 7312 6634 6017 6404 0 0 6239 6629 0 0 7411 7614 6969 6908 7294
92 82 7120 7289 6616 6007 6392 0 0 6276 6628 0 0 7419 7577 6959 6893 7255
92 83 7086 7263 6613 6000 6426 0 0 6273 6630 0 0 7396 7571 6942 6870 7215
92 84 7090 7284 6597 6051 6419 0 0 6316 6651 0 0 7397 7618 6942 6895 7238
92 85 7067 7259 6584 5999 6407 0 0 6301 6588 0 0 7410 7606 6947 6863 7232
92 86 7050 7271 6603 6021 6414 0 0 6320 6605 0 0 7404 7641 6953 6818 7249
92 87 7064 7297 6629 6043 6451 0 0 6339 6578 0 0 7387 7673 6929 6811 7242
92 88 7055 7318 6584 6003 6450 0 0 6347 6582 0 0 7393 7633 6910 6854 7237
92 89 7087 7323 6578 6027 6444 0 0 6372 6605 0 0 7394 7663 6923 6825 7205
92 90 7097 7299 6634 5994 6431 0 0 6347 6660 0 0 7420 7654 6916 6818 7229
92 91 7078 7265 6612 6018 6395 0 0 6315 6624 0 0 7418 7641 6917 6858 7222
92 92 7132 7282 6631 6033 6454 0 0 6296 6628 0 0 7399 7634 6911 6897 7240
92 93 7116 7276 6660 6007 6474 0 0 6291 6608 0 0 7401 7627 6914 6869 7247
92 94 7074 7295 6620 5999 6442 0 0 6315 6576 0 0 7418 7674 6959 6825 7248
92 95 7105 7291 6619 6020 6428 0 0 6303 6608 0 0 7407 7700 6960 6844 7245
92 96 7110 7288 6619 6004 6422 0 0 6283 6601 0 0 7401 7649 6968 6836 7234
92 97 7138 7284 6625 6042 6413 0 0 6292 6593 0 0 7409 7603 6984 6844 7208
92 98 7135 7306 6638 6040 6440 0 0 6277 6598 0 0 7429 7563 6956 6854 7190
92 99 7134 7310 6677 6022 6398 0 0 6301 6593 0 0 7407 7551 6958 6828 7190
92 100 7116 7296 6658 6015 6372 0 0 6280 6624 0 0 7420 7556 6993 6835 7215
92 101 5161 5421 4671 4124 4449 0 0 4351 4818 0 0 5472 5636 5009 4884 5276
92 102 5301 5609 4772 4291 4569 0 0 4478 4969 0 0 5686 5786 5143 5048 5454
92 103 5425 5751 4894 4432 4691 0 0 4598 5134 0 0 5870 5947 5282 5198 5596
92 104 5579 5883 4994 4581 4847 0 0 4716 5306 0 0 6054 6127 5413 5336 5764
92 105 5743 6031 5113 4768 4993 0 0 4852 5459 0 0 6242 6275 5544 5480 5913
92 106 5872 6196 5233 4965 5125 0 0 4939 5594 0 0 6410 6406 5664 5646 6077
92 107 6023 6326 5354 5095 5258 0 0 5052 5753 0 0 6597 6553 5763 5793 6224
92 108 6190 6462 5452 5254 5381 0 0 5128 5910 0 0 6778 6656 5850 5886 6386
92 109 6312 6583 5554 5377 5487 0 0 5233 6046 0 0 6891 6771 5956 5990 6513
92 110 6429 6719 5635 5495 5580 0 0 5354 6159 0 0 6990 6920 6046 6102 6676
92 111 6516 6826 5738 5619 5665 0 0 5441 6252 0 0 7100 7066 6140 6247 6820
92 112 6638 6893 5820 5698 5786 0 0 5543 6347 0 0 7206 7194 6248 6348 6920
92 113 6691 6979 5893 5782 5871 0 0 5617 6397 0 0 7248 7250 6327 6465 6993
92 114 6775 7043 5967 5843 5954 0 0 5725 6451 0 0 7297 7355 6414 6557 7044
92 115 6879 7127 6064 5917 6020 0 0 5841 6492 0 0 7321 7383 6487 6649 7087
92 116 6898 7155 6115 5959 6082 0 0 5910 6496 0 0 7317 7436 6567 6686 7115
92 117 6961 7181 6207 5955 6151 0 0 5998 6517 0 0 7347 7494 6628 6751 7112
92 118 7019 7208 6259 6026 6197 0 0 6044 6582 0 0 7385 7502 6702 6781 7150
92 119 7033 7251 6298 6013 6234 0 0 6083 6603 0 0 7380 7475 6755 6799 7171
92 120 7014 7294 6366 6052 6257 0 0 6142 6634 0 0 7388 7526 6797 6832 7207
92 121 7026 7312 6394 6049 6278 0 0 6095 6624 0 0 7405 7522 6823 6843 7221
92 122 7068 7283 6425 6068 6315 0 0 6150 6616 0 0 7401 7522 6825 6848 7247
92 123 7073 7268 6458 6062 6363 0 0 6165 6602 0 0 7397 7583 6847 6851 7264
92 124 7077 7257 6460 6053 6344 0 0 6174 6594 0 0 7399 7574 6885 6875 7244
92 125 7079 7304 6486 6079 6338 0 0 6215 6617 0 0 7406 7522 6867 6836 7250
92 126 7074 7310 6503 6064 6364 0 0 6216 6608 0 0 7377 7564 6887 6877 7233
92 127 7053 7310 6510 6058 6395 0 0 6249 6629 0 0 7402 7580 6896 6898 7207
92 128 7059 7308 6537 6047 6399 0 0 6266 6619 0 0 7382 7572 6892 6846 7221
92 129 7059 7341 6557 6052 6437 0 0 6280 6635 0 0 7406 7610 6901 6895 7242
92 130 7060 7362 6563 6010 6417 0 0 6297 6603 0 0 7395 7631 6918 6871 7222
92 131 7093 7330 6603 6011 6443 0 0 6294 6621 0 0 7426 7657 6930 6885 7237
92 132 7080 7339 6597 5989 6400 0 0 6296 6631 0 0 7405 7671 6933 6876 7210
92 133 7076 7333 6613 6034 6392 0 0 6281 6604 0 0 7435 7672 6949 6848 7259
92 134 7071 7315 6626 6029 6393 0 0 6310 6598 0 0 7450 7661 6936 6834 7265
92 135 7093 7311 6612 6019 6381 0 0 6283 6627 0 0 7423 7627 6937 6846 7236
